Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
07:41:57 PM  1000     37169     21.00      0.00  two_node_pipeli
07:41:57 PM  1000     37170     20.00      0.00  two_node_pipeli
07:41:57 PM  1000     37161     22.00      0.00  two_node_pipeli

07:41:57 PM   UID       PID   cswch/s nvcswch/s  Command
07:41:58 PM  1000     37164     15.00      0.00  two_node_pipeli
07:41:58 PM  1000     37168     16.00      0.00  two_node_pipeli
07:41:58 PM  1000     37163     21.00      0.00  two_node_pipeli
07:41:58 PM  1000     37165     19.00      0.00  two_node_pipeli
07:41:58 PM  1000     37158     36.00      0.00  two_node_pipeli
07:41:58 PM  1000     37160     18.00      0.00  two_node_pipeli
07:41:58 PM  1000     37162     39.00      0.00  two_node_pipeli
07:41:58 PM  1000     37167     24.00      0.00  two_node_pipeli
07:41:58 PM  1000     37172     17.00      0.00  two_node_pipeli
07:41:58 PM  1000     37159     40.00      0.00  two_node_pipeli
07:41:58 PM  1000     37148     38.00      0.00  two_node_pipeli
07:41:58 PM  1000     37171     20.00      0.00  two_node_pipeli
07:41:58 PM  1000     37166     23.00      0.00  two_node_pipeli
07:41:58 PM  1000     37169     21.00      0.00  two_node_pipeli
07:41:58 PM  1000     37170     25.00      0.00  two_node_pipeli
07:41:58 PM  1000     37161     25.00      0.00  two_node_pipeli

07:41:58 PM   UID       PID   cswch/s nvcswch/s  Command
07:41:59 PM  1000     37164     20.00      0.00  two_node_pipeli
07:41:59 PM  1000     37168     22.00      0.00  two_node_pipeli
07:41:59 PM  1000     37163     18.00      0.00  two_node_pipeli
07:41:59 PM  1000     37165     19.00      0.00  two_node_pipeli
07:41:59 PM  1000     37158     37.00      1.00  two_node_pipeli
07:41:59 PM  1000     37160     18.00      0.00  two_node_pipeli
07:41:59 PM  1000     37162     36.00      0.00  two_node_pipeli
07:41:59 PM  1000     37167     21.00      0.00  two_node_pipeli
07:41:59 PM  1000     37172     27.00      0.00  two_node_pipeli
07:41:59 PM  1000     37159     39.00      0.00  two_node_pipeli
07:41:59 PM  1000     37148     37.00      0.00  two_node_pipeli
07:41:59 PM  1000     37171     21.00      0.00  two_node_pipeli
07:41:59 PM  1000     37166     22.00      0.00  two_node_pipeli
07:41:59 PM  1000     37169     20.00      0.00  two_node_pipeli
07:41:59 PM  1000     37170     18.00      0.00  two_node_pipeli
07:41:59 PM  1000     37161     18.00      0.00  two_node_pipeli

07:41:59 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:00 PM  1000     37164     24.00      0.00  two_node_pipeli
07:42:00 PM  1000     37168     25.00      0.00  two_node_pipeli
07:42:00 PM  1000     37163     21.00      0.00  two_node_pipeli
07:42:00 PM  1000     37165     20.00      0.00  two_node_pipeli
07:42:00 PM  1000     37158     34.00      0.00  two_node_pipeli
07:42:00 PM  1000     37160     19.00      0.00  two_node_pipeli
07:42:00 PM  1000     37162     43.00      0.00  two_node_pipeli
07:42:00 PM  1000     37167     20.00      0.00  two_node_pipeli
07:42:00 PM  1000     37172     24.00      0.00  two_node_pipeli
07:42:00 PM  1000     37159     36.00      0.00  two_node_pipeli
07:42:00 PM  1000     37148     39.00      0.00  two_node_pipeli
07:42:00 PM  1000     37171     18.00      0.00  two_node_pipeli
07:42:00 PM  1000     37166     18.00      0.00  two_node_pipeli
07:42:00 PM  1000     37169     17.00      0.00  two_node_pipeli
07:42:00 PM  1000     37170     19.00      0.00  two_node_pipeli
07:42:00 PM  1000     37161     20.00      0.00  two_node_pipeli

07:42:00 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:01 PM  1000     37164     17.00      0.00  two_node_pipeli
07:42:01 PM  1000     37168     16.00      0.00  two_node_pipeli
07:42:01 PM  1000     37163     21.00      0.00  two_node_pipeli
07:42:01 PM  1000     37165     17.00      0.00  two_node_pipeli
07:42:01 PM  1000     37158     33.00      0.00  two_node_pipeli
07:42:01 PM  1000     37160     20.00      0.00  two_node_pipeli
07:42:01 PM  1000     37162     42.00      0.00  two_node_pipeli
07:42:01 PM  1000     37167     17.00      0.00  two_node_pipeli
07:42:01 PM  1000     37172     16.00      0.00  two_node_pipeli
07:42:01 PM  1000     37159     38.00      0.00  two_node_pipeli
07:42:01 PM  1000     37148     41.00      0.00  two_node_pipeli
07:42:01 PM  1000     37171     24.00      0.00  two_node_pipeli
07:42:01 PM  1000     37166     25.00      0.00  two_node_pipeli
07:42:01 PM  1000     37169     28.00      0.00  two_node_pipeli
07:42:01 PM  1000     37170     20.00      0.00  two_node_pipeli
07:42:01 PM  1000     37161     20.00      0.00  two_node_pipeli

07:42:01 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:02 PM  1000     37164     15.00      0.00  two_node_pipeli
07:42:02 PM  1000     37168     20.00      0.00  two_node_pipeli
07:42:02 PM  1000     37163     21.00      0.00  two_node_pipeli
07:42:02 PM  1000     37165     21.00      0.00  two_node_pipeli
07:42:02 PM  1000     37158     42.00      0.00  two_node_pipeli
07:42:02 PM  1000     37160     20.00      0.00  two_node_pipeli
07:42:02 PM  1000     37162     41.00      0.00  two_node_pipeli
07:42:02 PM  1000     37167     22.00      0.00  two_node_pipeli
07:42:02 PM  1000     37172     18.00      0.00  two_node_pipeli
07:42:02 PM  1000     37159     37.00      0.00  two_node_pipeli
07:42:02 PM  1000     37148     43.00      0.00  two_node_pipeli
07:42:02 PM  1000     37171     20.00      0.00  two_node_pipeli
07:42:02 PM  1000     37166     18.00      0.00  two_node_pipeli
07:42:02 PM  1000     37169     20.00      0.00  two_node_pipeli
07:42:02 PM  1000     37170     24.00      0.00  two_node_pipeli
07:42:02 PM  1000     37161     22.00      0.00  two_node_pipeli

07:42:02 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:03 PM  1000     37164     20.00      0.00  two_node_pipeli
07:42:03 PM  1000     37168     23.00      0.00  two_node_pipeli
07:42:03 PM  1000     37163     18.00      0.00  two_node_pipeli
07:42:03 PM  1000     37165     20.00      0.00  two_node_pipeli
07:42:03 PM  1000     37158     37.00      0.00  two_node_pipeli
07:42:03 PM  1000     37160     22.00      0.00  two_node_pipeli
07:42:03 PM  1000     37162     42.00      0.00  two_node_pipeli
07:42:03 PM  1000     37167     18.00      0.00  two_node_pipeli
07:42:03 PM  1000     37172     21.00      0.00  two_node_pipeli
07:42:03 PM  1000     37159     36.00      0.00  two_node_pipeli
07:42:03 PM  1000     37148     42.00      0.00  two_node_pipeli
07:42:03 PM  1000     37171     22.00      0.00  two_node_pipeli
07:42:03 PM  1000     37166     24.00      0.00  two_node_pipeli
07:42:03 PM  1000     37169     21.00      0.00  two_node_pipeli
07:42:03 PM  1000     37170     20.00      0.00  two_node_pipeli
07:42:03 PM  1000     37161     17.00      0.00  two_node_pipeli

07:42:03 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:04 PM  1000     37164     23.00      0.00  two_node_pipeli
07:42:04 PM  1000     37168     26.00      0.00  two_node_pipeli
07:42:04 PM  1000     37163     19.00      0.00  two_node_pipeli
07:42:04 PM  1000     37165     13.00      0.00  two_node_pipeli
07:42:04 PM  1000     37158     40.00      0.00  two_node_pipeli
07:42:04 PM  1000     37160     17.00      0.00  two_node_pipeli
07:42:04 PM  1000     37162     42.00      0.00  two_node_pipeli
07:42:04 PM  1000     37167     19.00      0.00  two_node_pipeli
07:42:04 PM  1000     37172     24.00      0.00  two_node_pipeli
07:42:04 PM  1000     37159     40.00      0.00  two_node_pipeli
07:42:04 PM  1000     37148     38.00      0.00  two_node_pipeli
07:42:04 PM  1000     37171     20.00      0.00  two_node_pipeli
07:42:04 PM  1000     37166     21.00      0.00  two_node_pipeli
07:42:04 PM  1000     37169     19.00      0.00  two_node_pipeli
07:42:04 PM  1000     37170     22.00      0.00  two_node_pipeli
07:42:04 PM  1000     37161     22.00      0.00  two_node_pipeli

07:42:04 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:05 PM  1000     37164     20.79      0.00  two_node_pipeli
07:42:05 PM  1000     37168     24.75      0.00  two_node_pipeli
07:42:05 PM  1000     37163     15.84      0.00  two_node_pipeli
07:42:05 PM  1000     37165     13.86      0.00  two_node_pipeli
07:42:05 PM  1000     37158     34.65      0.00  two_node_pipeli
07:42:05 PM  1000     37160     14.85      0.00  two_node_pipeli
07:42:05 PM  1000     37162     38.61      0.00  two_node_pipeli
07:42:05 PM  1000     37167     18.81      0.00  two_node_pipeli
07:42:05 PM  1000     37172     20.79      0.00  two_node_pipeli
07:42:05 PM  1000     37159     33.66      0.00  two_node_pipeli
07:42:05 PM  1000     37148     38.61      0.00  two_node_pipeli
07:42:05 PM  1000     37171     23.76      0.00  two_node_pipeli
07:42:05 PM  1000     37166     22.77      0.00  two_node_pipeli
07:42:05 PM  1000     37169     19.80      0.00  two_node_pipeli
07:42:05 PM  1000     37170     21.78      0.00  two_node_pipeli
07:42:05 PM  1000     37161     22.77      0.00  two_node_pipeli

07:42:05 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:06 PM  1000     37164     15.00      0.00  two_node_pipeli
07:42:06 PM  1000     37168     19.00      0.00  two_node_pipeli
07:42:06 PM  1000     37163     22.00      0.00  two_node_pipeli
07:42:06 PM  1000     37165     21.00      0.00  two_node_pipeli
07:42:06 PM  1000     37158     40.00      0.00  two_node_pipeli
07:42:06 PM  1000     37160     24.00      0.00  two_node_pipeli
07:42:06 PM  1000     37162     36.00      0.00  two_node_pipeli
07:42:06 PM  1000     37167     20.00      0.00  two_node_pipeli
07:42:06 PM  1000     37172     19.00      0.00  two_node_pipeli
07:42:06 PM  1000     37159     36.00      0.00  two_node_pipeli
07:42:06 PM  1000     37148     38.00      0.00  two_node_pipeli
07:42:06 PM  1000     37171     23.00      0.00  two_node_pipeli
07:42:06 PM  1000     37166     20.00      0.00  two_node_pipeli
07:42:06 PM  1000     37169     25.00      0.00  two_node_pipeli
07:42:06 PM  1000     37170     19.00      0.00  two_node_pipeli
07:42:06 PM  1000     37161     15.00      0.00  two_node_pipeli

07:42:06 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:07 PM  1000     37164     24.00      0.00  two_node_pipeli
07:42:07 PM  1000     37168     23.00      1.00  two_node_pipeli
07:42:07 PM  1000     37163     22.00      0.00  two_node_pipeli
07:42:07 PM  1000     37165     23.00      0.00  two_node_pipeli
07:42:07 PM  1000     37158     42.00      0.00  two_node_pipeli
07:42:07 PM  1000     37160     23.00      0.00  two_node_pipeli
07:42:07 PM  1000     37162     44.00      0.00  two_node_pipeli
07:42:07 PM  1000     37167     17.00      0.00  two_node_pipeli
07:42:07 PM  1000     37172     21.00      0.00  two_node_pipeli
07:42:07 PM  1000     37159     38.00      0.00  two_node_pipeli
07:42:07 PM  1000     37148     37.00      0.00  two_node_pipeli
07:42:07 PM  1000     37171     20.00      0.00  two_node_pipeli
07:42:07 PM  1000     37166     21.00      0.00  two_node_pipeli
07:42:07 PM  1000     37169     18.00      0.00  two_node_pipeli
07:42:07 PM  1000     37170     16.00      0.00  two_node_pipeli
07:42:07 PM  1000     37161     16.00      0.00  two_node_pipeli

07:42:07 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:08 PM  1000     37164     20.00      0.00  two_node_pipeli
07:42:08 PM  1000     37168     26.00      0.00  two_node_pipeli
07:42:08 PM  1000     37163     21.00      0.00  two_node_pipeli
07:42:08 PM  1000     37165     20.00      0.00  two_node_pipeli
07:42:08 PM  1000     37158     39.00      0.00  two_node_pipeli
07:42:08 PM  1000     37160     18.00      0.00  two_node_pipeli
07:42:08 PM  1000     37162     41.00      0.00  two_node_pipeli
07:42:08 PM  1000     37167     17.00      0.00  two_node_pipeli
07:42:08 PM  1000     37172     25.00      0.00  two_node_pipeli
07:42:08 PM  1000     37159     39.00      0.00  two_node_pipeli
07:42:08 PM  1000     37148     39.00      0.00  two_node_pipeli
07:42:08 PM  1000     37171     20.00      0.00  two_node_pipeli
07:42:08 PM  1000     37166     19.00      0.00  two_node_pipeli
07:42:08 PM  1000     37169     21.00      0.00  two_node_pipeli
07:42:08 PM  1000     37170     20.00      0.00  two_node_pipeli
07:42:08 PM  1000     37161     18.00      0.00  two_node_pipeli

07:42:08 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:09 PM  1000     37164     18.00      0.00  two_node_pipeli
07:42:09 PM  1000     37168     17.00      0.00  two_node_pipeli
07:42:09 PM  1000     37163     21.00      0.00  two_node_pipeli
07:42:09 PM  1000     37165     21.00      0.00  two_node_pipeli
07:42:09 PM  1000     37158     41.00      0.00  two_node_pipeli
07:42:09 PM  1000     37160     22.00      0.00  two_node_pipeli
07:42:09 PM  1000     37162     37.00      0.00  two_node_pipeli
07:42:09 PM  1000     37167     18.00      0.00  two_node_pipeli
07:42:09 PM  1000     37172     19.00      0.00  two_node_pipeli
07:42:09 PM  1000     37159     37.00      0.00  two_node_pipeli
07:42:09 PM  1000     37148     37.00      0.00  two_node_pipeli
07:42:09 PM  1000     37171     21.00      0.00  two_node_pipeli
07:42:09 PM  1000     37166     25.00      0.00  two_node_pipeli
07:42:09 PM  1000     37169     26.00      0.00  two_node_pipeli
07:42:09 PM  1000     37170     18.00      0.00  two_node_pipeli
07:42:09 PM  1000     37161     17.00      0.00  two_node_pipeli

07:42:09 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:10 PM  1000     37164     21.00      0.00  two_node_pipeli
07:42:10 PM  1000     37168     19.00      0.00  two_node_pipeli
07:42:10 PM  1000     37163     28.00      0.00  two_node_pipeli
07:42:10 PM  1000     37165     22.00      0.00  two_node_pipeli
07:42:10 PM  1000     37158     37.00      0.00  two_node_pipeli
07:42:10 PM  1000     37160     24.00      0.00  two_node_pipeli
07:42:10 PM  1000     37162     43.00      0.00  two_node_pipeli
07:42:10 PM  1000     37167     18.00      0.00  two_node_pipeli
07:42:10 PM  1000     37172     23.00      0.00  two_node_pipeli
07:42:10 PM  1000     37159     41.00      0.00  two_node_pipeli
07:42:10 PM  1000     37148     36.00      0.00  two_node_pipeli
07:42:10 PM  1000     37171     21.00      0.00  two_node_pipeli
07:42:10 PM  1000     37166     19.00      0.00  two_node_pipeli
07:42:10 PM  1000     37169     20.00      0.00  two_node_pipeli
07:42:10 PM  1000     37170     17.00      0.00  two_node_pipeli
07:42:10 PM  1000     37161     15.00      0.00  two_node_pipeli

07:42:10 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:11 PM  1000     37164     23.00      0.00  two_node_pipeli
07:42:11 PM  1000     37168     20.00      0.00  two_node_pipeli
07:42:11 PM  1000     37163     22.00      0.00  two_node_pipeli
07:42:11 PM  1000     37165     22.00      0.00  two_node_pipeli
07:42:11 PM  1000     37158     42.00      0.00  two_node_pipeli
07:42:11 PM  1000     37160     24.00      0.00  two_node_pipeli
07:42:11 PM  1000     37162     38.00      0.00  two_node_pipeli
07:42:11 PM  1000     37167     22.00      0.00  two_node_pipeli
07:42:11 PM  1000     37172     22.00      0.00  two_node_pipeli
07:42:11 PM  1000     37159     40.00      0.00  two_node_pipeli
07:42:11 PM  1000     37148     37.00      0.00  two_node_pipeli
07:42:11 PM  1000     37171     15.00      0.00  two_node_pipeli
07:42:11 PM  1000     37166     16.00      0.00  two_node_pipeli
07:42:11 PM  1000     37169     13.00      0.00  two_node_pipeli
07:42:11 PM  1000     37170     25.00      0.00  two_node_pipeli
07:42:11 PM  1000     37161     23.00      0.00  two_node_pipeli

07:42:11 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:12 PM  1000     37164     18.00      0.00  two_node_pipeli
07:42:12 PM  1000     37168     20.00      0.00  two_node_pipeli
07:42:12 PM  1000     37163     23.00      0.00  two_node_pipeli
07:42:12 PM  1000     37165     19.00      0.00  two_node_pipeli
07:42:12 PM  1000     37158     37.00      0.00  two_node_pipeli
07:42:12 PM  1000     37160     17.00      0.00  two_node_pipeli
07:42:12 PM  1000     37162     39.00      0.00  two_node_pipeli
07:42:12 PM  1000     37167     21.00      0.00  two_node_pipeli
07:42:12 PM  1000     37172     19.00      0.00  two_node_pipeli
07:42:12 PM  1000     37159     39.00      0.00  two_node_pipeli
07:42:12 PM  1000     37148     37.00      0.00  two_node_pipeli
07:42:12 PM  1000     37171     25.00      0.00  two_node_pipeli
07:42:12 PM  1000     37166     26.00      0.00  two_node_pipeli
07:42:12 PM  1000     37169     22.00      0.00  two_node_pipeli
07:42:12 PM  1000     37170     15.00      0.00  two_node_pipeli
07:42:12 PM  1000     37161     17.00      0.00  two_node_pipeli

07:42:12 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:13 PM  1000     37164     21.00      0.00  two_node_pipeli
07:42:13 PM  1000     37168     18.00      0.00  two_node_pipeli
07:42:13 PM  1000     37163     18.00      0.00  two_node_pipeli
07:42:13 PM  1000     37165     19.00      0.00  two_node_pipeli
07:42:13 PM  1000     37158     39.00      0.00  two_node_pipeli
07:42:13 PM  1000     37160     18.00      0.00  two_node_pipeli
07:42:13 PM  1000     37162     36.00      0.00  two_node_pipeli
07:42:13 PM  1000     37167     22.00      0.00  two_node_pipeli
07:42:13 PM  1000     37172     19.00      0.00  two_node_pipeli
07:42:13 PM  1000     37159     41.00      0.00  two_node_pipeli
07:42:13 PM  1000     37148     47.00      0.00  two_node_pipeli
07:42:13 PM  1000     37171     22.00      0.00  two_node_pipeli
07:42:13 PM  1000     37166     23.00      0.00  two_node_pipeli
07:42:13 PM  1000     37169     19.00      0.00  two_node_pipeli
07:42:13 PM  1000     37170     23.00      0.00  two_node_pipeli
07:42:13 PM  1000     37161     23.00      0.00  two_node_pipeli

07:42:13 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:14 PM  1000     37164     19.00      0.00  two_node_pipeli
07:42:14 PM  1000     37168     20.00      0.00  two_node_pipeli
07:42:14 PM  1000     37163     21.00      0.00  two_node_pipeli
07:42:14 PM  1000     37165     20.00      0.00  two_node_pipeli
07:42:14 PM  1000     37158     39.00      0.00  two_node_pipeli
07:42:14 PM  1000     37160     18.00      0.00  two_node_pipeli
07:42:14 PM  1000     37162     39.00      0.00  two_node_pipeli
07:42:14 PM  1000     37167     20.00      0.00  two_node_pipeli
07:42:14 PM  1000     37172     19.00      0.00  two_node_pipeli
07:42:14 PM  1000     37159     41.00      0.00  two_node_pipeli
07:42:14 PM  1000     37148     35.00      0.00  two_node_pipeli
07:42:14 PM  1000     37171     21.00      0.00  two_node_pipeli
07:42:14 PM  1000     37166     19.00      0.00  two_node_pipeli
07:42:14 PM  1000     37169     19.00      0.00  two_node_pipeli
07:42:14 PM  1000     37170     24.00      0.00  two_node_pipeli
07:42:14 PM  1000     37161     22.00      0.00  two_node_pipeli

07:42:14 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:15 PM  1000     37164     20.00      0.00  two_node_pipeli
07:42:15 PM  1000     37168     20.00      0.00  two_node_pipeli
07:42:15 PM  1000     37163     27.00      0.00  two_node_pipeli
07:42:15 PM  1000     37165     26.00      0.00  two_node_pipeli
07:42:15 PM  1000     37158     43.00      0.00  two_node_pipeli
07:42:15 PM  1000     37160     24.00      0.00  two_node_pipeli
07:42:15 PM  1000     37162     35.00      0.00  two_node_pipeli
07:42:15 PM  1000     37167     16.00      0.00  two_node_pipeli
07:42:15 PM  1000     37172     18.00      0.00  two_node_pipeli
07:42:15 PM  1000     37159     39.00      0.00  two_node_pipeli
07:42:15 PM  1000     37148     39.00      0.00  two_node_pipeli
07:42:15 PM  1000     37171     23.00      0.00  two_node_pipeli
07:42:15 PM  1000     37166     19.00      0.00  two_node_pipeli
07:42:15 PM  1000     37169     22.00      0.00  two_node_pipeli
07:42:15 PM  1000     37170     14.00      0.00  two_node_pipeli
07:42:15 PM  1000     37161     15.00      0.00  two_node_pipeli

07:42:15 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:16 PM  1000     37164     22.00      0.00  two_node_pipeli
07:42:16 PM  1000     37168     21.00      0.00  two_node_pipeli
07:42:16 PM  1000     37163     13.00      0.00  two_node_pipeli
07:42:16 PM  1000     37165     15.00      0.00  two_node_pipeli
07:42:16 PM  1000     37158     38.00      0.00  two_node_pipeli
07:42:16 PM  1000     37160     12.00      0.00  two_node_pipeli
07:42:16 PM  1000     37162     40.00      0.00  two_node_pipeli
07:42:16 PM  1000     37167     26.00      0.00  two_node_pipeli
07:42:16 PM  1000     37172     23.00      0.00  two_node_pipeli
07:42:16 PM  1000     37159     42.00      0.00  two_node_pipeli
07:42:16 PM  1000     37148     36.00      0.00  two_node_pipeli
07:42:16 PM  1000     37171     19.00      0.00  two_node_pipeli
07:42:16 PM  1000     37166     21.00      0.00  two_node_pipeli
07:42:16 PM  1000     37169     18.00      0.00  two_node_pipeli
07:42:16 PM  1000     37170     23.00      0.00  two_node_pipeli
07:42:16 PM  1000     37161     28.00      0.00  two_node_pipeli

07:42:16 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:17 PM  1000     37164     18.00      0.00  two_node_pipeli
07:42:17 PM  1000     37168     18.00      0.00  two_node_pipeli
07:42:17 PM  1000     37163     21.00      0.00  two_node_pipeli
07:42:17 PM  1000     37165     20.00      0.00  two_node_pipeli
07:42:17 PM  1000     37158     41.00      0.00  two_node_pipeli
07:42:17 PM  1000     37160     23.00      0.00  two_node_pipeli
07:42:17 PM  1000     37162     37.00      0.00  two_node_pipeli
07:42:17 PM  1000     37167     25.00      0.00  two_node_pipeli
07:42:17 PM  1000     37172     17.00      0.00  two_node_pipeli
07:42:17 PM  1000     37159     38.00      0.00  two_node_pipeli
07:42:17 PM  1000     37148     35.00      0.00  two_node_pipeli
07:42:17 PM  1000     37171     18.00      0.00  two_node_pipeli
07:42:17 PM  1000     37166     18.00      0.00  two_node_pipeli
07:42:17 PM  1000     37169     19.00      0.00  two_node_pipeli
07:42:17 PM  1000     37170     25.00      0.00  two_node_pipeli
07:42:17 PM  1000     37161     23.00      0.00  two_node_pipeli

07:42:17 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:18 PM  1000     37164     17.00      0.00  two_node_pipeli
07:42:18 PM  1000     37168     22.00      0.00  two_node_pipeli
07:42:18 PM  1000     37163     14.00      0.00  two_node_pipeli
07:42:18 PM  1000     37165     15.00      0.00  two_node_pipeli
07:42:18 PM  1000     37158     39.00      0.00  two_node_pipeli
07:42:18 PM  1000     37160     16.00      0.00  two_node_pipeli
07:42:18 PM  1000     37162     38.00      0.00  two_node_pipeli
07:42:18 PM  1000     37167     20.00      0.00  two_node_pipeli
07:42:18 PM  1000     37172     20.00      0.00  two_node_pipeli
07:42:18 PM  1000     37159     37.00      0.00  two_node_pipeli
07:42:18 PM  1000     37148     37.00      0.00  two_node_pipeli
07:42:18 PM  1000     37171     23.00      0.00  two_node_pipeli
07:42:18 PM  1000     37166     26.00      0.00  two_node_pipeli
07:42:18 PM  1000     37169     24.00      0.00  two_node_pipeli
07:42:18 PM  1000     37170     24.00      0.00  two_node_pipeli
07:42:18 PM  1000     37161     24.00      0.00  two_node_pipeli

07:42:18 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:19 PM  1000     37164     23.00      0.00  two_node_pipeli
07:42:19 PM  1000     37168     20.00      0.00  two_node_pipeli
07:42:19 PM  1000     37163     19.00      0.00  two_node_pipeli
07:42:19 PM  1000     37165     17.00      0.00  two_node_pipeli
07:42:19 PM  1000     37158     37.00      0.00  two_node_pipeli
07:42:19 PM  1000     37160     18.00      0.00  two_node_pipeli
07:42:19 PM  1000     37162     41.00      0.00  two_node_pipeli
07:42:19 PM  1000     37167     18.00      0.00  two_node_pipeli
07:42:19 PM  1000     37172     21.00      0.00  two_node_pipeli
07:42:19 PM  1000     37159     40.00      0.00  two_node_pipeli
07:42:19 PM  1000     37148     41.00      0.00  two_node_pipeli
07:42:19 PM  1000     37171     22.00      0.00  two_node_pipeli
07:42:19 PM  1000     37166     23.00      0.00  two_node_pipeli
07:42:19 PM  1000     37169     23.00      0.00  two_node_pipeli
07:42:19 PM  1000     37170     21.00      0.00  two_node_pipeli
07:42:19 PM  1000     37161     20.00      0.00  two_node_pipeli

07:42:19 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:20 PM  1000     37164     18.00      0.00  two_node_pipeli
07:42:20 PM  1000     37168     24.00      0.00  two_node_pipeli
07:42:20 PM  1000     37163     17.00      0.00  two_node_pipeli
07:42:20 PM  1000     37165     15.00      0.00  two_node_pipeli
07:42:20 PM  1000     37158     41.00      0.00  two_node_pipeli
07:42:20 PM  1000     37160     16.00      0.00  two_node_pipeli
07:42:20 PM  1000     37162     38.00      0.00  two_node_pipeli
07:42:20 PM  1000     37167     22.00      0.00  two_node_pipeli
07:42:20 PM  1000     37172     22.00      0.00  two_node_pipeli
07:42:20 PM  1000     37159     47.00      0.00  two_node_pipeli
07:42:20 PM  1000     37148     43.00      0.00  two_node_pipeli
07:42:20 PM  1000     37171     22.00      0.00  two_node_pipeli
07:42:20 PM  1000     37166     22.00      0.00  two_node_pipeli
07:42:20 PM  1000     37169     24.00      0.00  two_node_pipeli
07:42:20 PM  1000     37170     23.00      0.00  two_node_pipeli
07:42:20 PM  1000     37161     20.00      0.00  two_node_pipeli

07:42:20 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:21 PM  1000     37164     19.00      0.00  two_node_pipeli
07:42:21 PM  1000     37168     19.00      0.00  two_node_pipeli
07:42:21 PM  1000     37163     20.00      0.00  two_node_pipeli
07:42:21 PM  1000     37165     14.00      0.00  two_node_pipeli
07:42:21 PM  1000     37158     31.00      0.00  two_node_pipeli
07:42:21 PM  1000     37160     16.00      0.00  two_node_pipeli
07:42:21 PM  1000     37162     38.00      0.00  two_node_pipeli
07:42:21 PM  1000     37167     24.00      0.00  two_node_pipeli
07:42:21 PM  1000     37172     17.00      0.00  two_node_pipeli
07:42:21 PM  1000     37159     43.00      0.00  two_node_pipeli
07:42:21 PM  1000     37148     39.00      0.00  two_node_pipeli
07:42:21 PM  1000     37171     21.00      0.00  two_node_pipeli
07:42:21 PM  1000     37166     24.00      0.00  two_node_pipeli
07:42:21 PM  1000     37169     24.00      0.00  two_node_pipeli
07:42:21 PM  1000     37170     25.00      0.00  two_node_pipeli
07:42:21 PM  1000     37161     25.00      0.00  two_node_pipeli

07:42:21 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:22 PM  1000     37164     23.00      0.00  two_node_pipeli
07:42:22 PM  1000     37168     25.00      0.00  two_node_pipeli
07:42:22 PM  1000     37163     18.00      0.00  two_node_pipeli
07:42:22 PM  1000     37165     19.00      0.00  two_node_pipeli
07:42:22 PM  1000     37158     46.00      0.00  two_node_pipeli
07:42:22 PM  1000     37160     21.00      0.00  two_node_pipeli
07:42:22 PM  1000     37162     43.00      0.00  two_node_pipeli
07:42:22 PM  1000     37167     18.00      0.00  two_node_pipeli
07:42:22 PM  1000     37172     25.00      0.00  two_node_pipeli
07:42:22 PM  1000     37159     37.00      0.00  two_node_pipeli
07:42:22 PM  1000     37148     42.00      0.00  two_node_pipeli
07:42:22 PM  1000     37171     20.00      0.00  two_node_pipeli
07:42:22 PM  1000     37166     19.00      0.00  two_node_pipeli
07:42:22 PM  1000     37169     18.00      0.00  two_node_pipeli
07:42:22 PM  1000     37170     18.00      0.00  two_node_pipeli
07:42:22 PM  1000     37161     19.00      0.00  two_node_pipeli

07:42:22 PM   UID       PID   cswch/s nvcswch/s  Command
07:42:23 PM  1000     37164     21.00      0.00  two_node_pipeli
07:42:23 PM  1000     37168     19.00      0.00  two_node_pipeli
07:42:23 PM  1000     37163     20.00      0.00  two_node_pipeli
07:42:23 PM  1000     37165     19.00      0.00  two_node_pipeli
07:42:23 PM  1000     37158     39.00      0.00  two_node_pipeli
07:42:23 PM  1000     37160     20.00      0.00  two_node_pipeli
07:42:23 PM  1000     37162     40.00      0.00  two_node_pipeli
