Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:18:10 PM  1000     61479     30.00      0.00  two_node_pipeli
08:18:10 PM  1000     61486     30.00      0.00  two_node_pipeli
08:18:10 PM  1000     61473     44.00      0.00  two_node_pipeli

08:18:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:11 PM  1000     61481     31.00      0.00  two_node_pipeli
08:18:11 PM  1000     61463     51.00      0.00  two_node_pipeli
08:18:11 PM  1000     61480     26.00      0.00  two_node_pipeli
08:18:11 PM  1000     61475     49.00      0.00  two_node_pipeli
08:18:11 PM  1000     61477     23.00      0.00  two_node_pipeli
08:18:11 PM  1000     61487     30.00      0.00  two_node_pipeli
08:18:11 PM  1000     61474     47.00      0.00  two_node_pipeli
08:18:11 PM  1000     61476     23.00      0.00  two_node_pipeli
08:18:11 PM  1000     61483     30.00      0.00  two_node_pipeli
08:18:11 PM  1000     61478     29.00      0.00  two_node_pipeli
08:18:11 PM  1000     61485     30.00      0.00  two_node_pipeli
08:18:11 PM  1000     61482     26.00      0.00  two_node_pipeli
08:18:11 PM  1000     61484     32.00      0.00  two_node_pipeli
08:18:11 PM  1000     61479     28.00      0.00  two_node_pipeli
08:18:11 PM  1000     61486     28.00      0.00  two_node_pipeli
08:18:11 PM  1000     61473     42.00      0.00  two_node_pipeli

08:18:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:12 PM  1000     61481     34.00      0.00  two_node_pipeli
08:18:12 PM  1000     61463     55.00      0.00  two_node_pipeli
08:18:12 PM  1000     61480     21.00      0.00  two_node_pipeli
08:18:12 PM  1000     61475     53.00      0.00  two_node_pipeli
08:18:12 PM  1000     61477     21.00      0.00  two_node_pipeli
08:18:12 PM  1000     61487     34.00      0.00  two_node_pipeli
08:18:12 PM  1000     61474     47.00      0.00  two_node_pipeli
08:18:12 PM  1000     61476     22.00      0.00  two_node_pipeli
08:18:12 PM  1000     61483     25.00      0.00  two_node_pipeli
08:18:12 PM  1000     61478     32.00      0.00  two_node_pipeli
08:18:12 PM  1000     61485     29.00      0.00  two_node_pipeli
08:18:12 PM  1000     61482     35.00      0.00  two_node_pipeli
08:18:12 PM  1000     61484     27.00      0.00  two_node_pipeli
08:18:12 PM  1000     61479     28.00      0.00  two_node_pipeli
08:18:12 PM  1000     61486     29.00      0.00  two_node_pipeli
08:18:12 PM  1000     61473     37.00      0.00  two_node_pipeli

08:18:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:13 PM  1000     61481     31.00      0.00  two_node_pipeli
08:18:13 PM  1000     61463     46.00      0.00  two_node_pipeli
08:18:13 PM  1000     61480     33.00      0.00  two_node_pipeli
08:18:13 PM  1000     61475     54.00      0.00  two_node_pipeli
08:18:13 PM  1000     61477     31.00      0.00  two_node_pipeli
08:18:13 PM  1000     61487     33.00      0.00  two_node_pipeli
08:18:13 PM  1000     61474     40.00      0.00  two_node_pipeli
08:18:13 PM  1000     61476     33.00      0.00  two_node_pipeli
08:18:13 PM  1000     61483     25.00      0.00  two_node_pipeli
08:18:13 PM  1000     61478     24.00      0.00  two_node_pipeli
08:18:13 PM  1000     61485     25.00      0.00  two_node_pipeli
08:18:13 PM  1000     61482     25.00      0.00  two_node_pipeli
08:18:13 PM  1000     61484     35.00      0.00  two_node_pipeli
08:18:13 PM  1000     61479     22.00      0.00  two_node_pipeli
08:18:13 PM  1000     61486     22.00      0.00  two_node_pipeli
08:18:13 PM  1000     61473     52.00      0.00  two_node_pipeli

08:18:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:14 PM  1000     61481     26.00      0.00  two_node_pipeli
08:18:14 PM  1000     61463     48.00      0.00  two_node_pipeli
08:18:14 PM  1000     61480     29.00      0.00  two_node_pipeli
08:18:14 PM  1000     61475     50.00      0.00  two_node_pipeli
08:18:14 PM  1000     61477     27.00      0.00  two_node_pipeli
08:18:14 PM  1000     61487     27.00      0.00  two_node_pipeli
08:18:14 PM  1000     61474     48.00      0.00  two_node_pipeli
08:18:14 PM  1000     61476     28.00      0.00  two_node_pipeli
08:18:14 PM  1000     61483     30.00      0.00  two_node_pipeli
08:18:14 PM  1000     61478     30.00      0.00  two_node_pipeli
08:18:14 PM  1000     61485     26.00      0.00  two_node_pipeli
08:18:14 PM  1000     61482     25.00      0.00  two_node_pipeli
08:18:14 PM  1000     61484     28.00      0.00  two_node_pipeli
08:18:14 PM  1000     61479     31.00      0.00  two_node_pipeli
08:18:14 PM  1000     61486     33.00      0.00  two_node_pipeli
08:18:14 PM  1000     61473     44.00      0.00  two_node_pipeli

08:18:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:15 PM  1000     61481     30.00      0.00  two_node_pipeli
08:18:15 PM  1000     61463     60.00      0.00  two_node_pipeli
08:18:15 PM  1000     61480     24.00      0.00  two_node_pipeli
08:18:15 PM  1000     61475     46.00      0.00  two_node_pipeli
08:18:15 PM  1000     61477     27.00      0.00  two_node_pipeli
08:18:15 PM  1000     61487     33.00      0.00  two_node_pipeli
08:18:15 PM  1000     61474     49.00      0.00  two_node_pipeli
08:18:15 PM  1000     61476     27.00      0.00  two_node_pipeli
08:18:15 PM  1000     61483     28.00      0.00  two_node_pipeli
08:18:15 PM  1000     61478     23.00      0.00  two_node_pipeli
08:18:15 PM  1000     61485     26.00      0.00  two_node_pipeli
08:18:15 PM  1000     61482     27.00      0.00  two_node_pipeli
08:18:15 PM  1000     61484     34.00      0.00  two_node_pipeli
08:18:15 PM  1000     61479     30.00      0.00  two_node_pipeli
08:18:15 PM  1000     61486     29.00      0.00  two_node_pipeli
08:18:15 PM  1000     61473     47.00      0.00  two_node_pipeli

08:18:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:16 PM  1000     61481     28.00      0.00  two_node_pipeli
08:18:16 PM  1000     61463     51.00      0.00  two_node_pipeli
08:18:16 PM  1000     61480     25.00      0.00  two_node_pipeli
08:18:16 PM  1000     61475     48.00      0.00  two_node_pipeli
08:18:16 PM  1000     61477     26.00      0.00  two_node_pipeli
08:18:16 PM  1000     61487     31.00      0.00  two_node_pipeli
08:18:16 PM  1000     61474     48.00      0.00  two_node_pipeli
08:18:16 PM  1000     61476     23.00      0.00  two_node_pipeli
08:18:16 PM  1000     61483     32.00      0.00  two_node_pipeli
08:18:16 PM  1000     61478     25.00      0.00  two_node_pipeli
08:18:16 PM  1000     61485     32.00      0.00  two_node_pipeli
08:18:16 PM  1000     61482     31.00      0.00  two_node_pipeli
08:18:16 PM  1000     61484     30.00      0.00  two_node_pipeli
08:18:16 PM  1000     61479     31.00      0.00  two_node_pipeli
08:18:16 PM  1000     61486     28.00      0.00  two_node_pipeli
08:18:16 PM  1000     61473     50.00      0.00  two_node_pipeli

08:18:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:17 PM  1000     61481     28.00      0.00  two_node_pipeli
08:18:17 PM  1000     61463     41.00      0.00  two_node_pipeli
08:18:17 PM  1000     61480     30.00      0.00  two_node_pipeli
08:18:17 PM  1000     61475     43.00      0.00  two_node_pipeli
08:18:17 PM  1000     61477     34.00      0.00  two_node_pipeli
08:18:17 PM  1000     61487     31.00      0.00  two_node_pipeli
08:18:17 PM  1000     61474     41.00      0.00  two_node_pipeli
08:18:17 PM  1000     61476     31.00      0.00  two_node_pipeli
08:18:17 PM  1000     61483     25.00      0.00  two_node_pipeli
08:18:17 PM  1000     61478     25.00      0.00  two_node_pipeli
08:18:17 PM  1000     61485     28.00      0.00  two_node_pipeli
08:18:17 PM  1000     61482     26.00      0.00  two_node_pipeli
08:18:17 PM  1000     61484     29.00      0.00  two_node_pipeli
08:18:17 PM  1000     61479     23.00      0.00  two_node_pipeli
08:18:17 PM  1000     61486     31.00      0.00  two_node_pipeli
08:18:17 PM  1000     61473     48.00      0.00  two_node_pipeli

08:18:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:18 PM  1000     61481     28.00      0.00  two_node_pipeli
08:18:18 PM  1000     61463     49.00      0.00  two_node_pipeli
08:18:18 PM  1000     61480     26.00      0.00  two_node_pipeli
08:18:18 PM  1000     61475     45.00      0.00  two_node_pipeli
08:18:18 PM  1000     61477     23.00      0.00  two_node_pipeli
08:18:18 PM  1000     61487     30.00      0.00  two_node_pipeli
08:18:18 PM  1000     61474     43.00      0.00  two_node_pipeli
08:18:18 PM  1000     61476     24.00      0.00  two_node_pipeli
08:18:18 PM  1000     61483     33.00      0.00  two_node_pipeli
08:18:18 PM  1000     61478     31.00      0.00  two_node_pipeli
08:18:18 PM  1000     61485     29.00      0.00  two_node_pipeli
08:18:18 PM  1000     61482     28.00      0.00  two_node_pipeli
08:18:18 PM  1000     61484     29.00      0.00  two_node_pipeli
08:18:18 PM  1000     61479     29.00      0.00  two_node_pipeli
08:18:18 PM  1000     61486     29.00      0.00  two_node_pipeli
08:18:18 PM  1000     61473     42.00      0.00  two_node_pipeli

08:18:18 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:19 PM  1000     61481     26.00      0.00  two_node_pipeli
08:18:19 PM  1000     61463     51.00      0.00  two_node_pipeli
08:18:19 PM  1000     61480     29.00      0.00  two_node_pipeli
08:18:19 PM  1000     61475     48.00      0.00  two_node_pipeli
08:18:19 PM  1000     61477     28.00      0.00  two_node_pipeli
08:18:19 PM  1000     61487     25.00      0.00  two_node_pipeli
08:18:19 PM  1000     61474     54.00      0.00  two_node_pipeli
08:18:19 PM  1000     61476     31.00      0.00  two_node_pipeli
08:18:19 PM  1000     61483     28.00      0.00  two_node_pipeli
08:18:19 PM  1000     61478     31.00      0.00  two_node_pipeli
08:18:19 PM  1000     61485     28.00      0.00  two_node_pipeli
08:18:19 PM  1000     61482     32.00      0.00  two_node_pipeli
08:18:19 PM  1000     61484     26.00      0.00  two_node_pipeli
08:18:19 PM  1000     61479     25.00      0.00  two_node_pipeli
08:18:19 PM  1000     61486     30.00      0.00  two_node_pipeli
08:18:19 PM  1000     61473     47.00      0.00  two_node_pipeli

08:18:19 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:20 PM  1000     61481     25.00      0.00  two_node_pipeli
08:18:20 PM  1000     61463     47.00      0.00  two_node_pipeli
08:18:20 PM  1000     61480     30.00      0.00  two_node_pipeli
08:18:20 PM  1000     61475     47.00      0.00  two_node_pipeli
08:18:20 PM  1000     61477     29.00      0.00  two_node_pipeli
08:18:20 PM  1000     61487     26.00      0.00  two_node_pipeli
08:18:20 PM  1000     61474     49.00      0.00  two_node_pipeli
08:18:20 PM  1000     61476     29.00      0.00  two_node_pipeli
08:18:20 PM  1000     61483     25.00      0.00  two_node_pipeli
08:18:20 PM  1000     61478     28.00      0.00  two_node_pipeli
08:18:20 PM  1000     61485     36.00      0.00  two_node_pipeli
08:18:20 PM  1000     61482     31.00      0.00  two_node_pipeli
08:18:20 PM  1000     61484     27.00      0.00  two_node_pipeli
08:18:20 PM  1000     61479     26.00      0.00  two_node_pipeli
08:18:20 PM  1000     61486     25.00      0.00  two_node_pipeli
08:18:20 PM  1000     61473     45.00      0.00  two_node_pipeli

08:18:20 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:21 PM  1000     61481     22.00      0.00  two_node_pipeli
08:18:21 PM  1000     61463     44.00      0.00  two_node_pipeli
08:18:21 PM  1000     61480     29.00      0.00  two_node_pipeli
08:18:21 PM  1000     61475     42.00      0.00  two_node_pipeli
08:18:21 PM  1000     61477     27.00      0.00  two_node_pipeli
08:18:21 PM  1000     61487     25.00      0.00  two_node_pipeli
08:18:21 PM  1000     61474     47.00      0.00  two_node_pipeli
08:18:21 PM  1000     61476     28.00      0.00  two_node_pipeli
08:18:21 PM  1000     61483     33.00      0.00  two_node_pipeli
08:18:21 PM  1000     61478     29.00      0.00  two_node_pipeli
08:18:21 PM  1000     61485     34.00      0.00  two_node_pipeli
08:18:21 PM  1000     61482     29.00      0.00  two_node_pipeli
08:18:21 PM  1000     61484     21.00      0.00  two_node_pipeli
08:18:21 PM  1000     61479     30.00      0.00  two_node_pipeli
08:18:21 PM  1000     61486     30.00      0.00  two_node_pipeli
08:18:21 PM  1000     61473     51.00      0.00  two_node_pipeli

08:18:21 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:22 PM  1000     61481     32.00      0.00  two_node_pipeli
08:18:22 PM  1000     61463     56.00      0.00  two_node_pipeli
08:18:22 PM  1000     61480     26.00      0.00  two_node_pipeli
08:18:22 PM  1000     61475     54.00      0.00  two_node_pipeli
08:18:22 PM  1000     61477     30.00      0.00  two_node_pipeli
08:18:22 PM  1000     61487     31.00      0.00  two_node_pipeli
08:18:22 PM  1000     61474     41.00      0.00  two_node_pipeli
08:18:22 PM  1000     61476     30.00      0.00  two_node_pipeli
08:18:22 PM  1000     61483     23.00      0.00  two_node_pipeli
08:18:22 PM  1000     61478     27.00      0.00  two_node_pipeli
08:18:22 PM  1000     61485     28.00      0.00  two_node_pipeli
08:18:22 PM  1000     61482     29.00      0.00  two_node_pipeli
08:18:22 PM  1000     61484     34.00      0.00  two_node_pipeli
08:18:22 PM  1000     61479     23.00      0.00  two_node_pipeli
08:18:22 PM  1000     61486     26.00      0.00  two_node_pipeli
08:18:22 PM  1000     61473     51.00      0.00  two_node_pipeli

08:18:22 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:23 PM  1000     61481     27.00      0.00  two_node_pipeli
08:18:23 PM  1000     61463     42.00      0.00  two_node_pipeli
08:18:23 PM  1000     61480     25.00      0.00  two_node_pipeli
08:18:23 PM  1000     61475     42.00      0.00  two_node_pipeli
08:18:23 PM  1000     61477     26.00      0.00  two_node_pipeli
08:18:23 PM  1000     61487     26.00      0.00  two_node_pipeli
08:18:23 PM  1000     61474     47.00      0.00  two_node_pipeli
08:18:23 PM  1000     61476     27.00      0.00  two_node_pipeli
08:18:23 PM  1000     61483     27.00      0.00  two_node_pipeli
08:18:23 PM  1000     61478     31.00      0.00  two_node_pipeli
08:18:23 PM  1000     61485     35.00      0.00  two_node_pipeli
08:18:23 PM  1000     61482     33.00      0.00  two_node_pipeli
08:18:23 PM  1000     61484     28.00      0.00  two_node_pipeli
08:18:23 PM  1000     61479     30.00      0.00  two_node_pipeli
08:18:23 PM  1000     61486     27.00      0.00  two_node_pipeli
08:18:23 PM  1000     61473     51.00      0.00  two_node_pipeli

08:18:23 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:24 PM  1000     61481     30.00      0.00  two_node_pipeli
08:18:24 PM  1000     61463     49.00      0.00  two_node_pipeli
08:18:24 PM  1000     61480     27.00      0.00  two_node_pipeli
08:18:24 PM  1000     61475     48.00      0.00  two_node_pipeli
08:18:24 PM  1000     61477     24.00      0.00  two_node_pipeli
08:18:24 PM  1000     61487     29.00      0.00  two_node_pipeli
08:18:24 PM  1000     61474     45.00      0.00  two_node_pipeli
08:18:24 PM  1000     61476     28.00      0.00  two_node_pipeli
08:18:24 PM  1000     61483     28.00      0.00  two_node_pipeli
08:18:24 PM  1000     61478     27.00      0.00  two_node_pipeli
08:18:24 PM  1000     61485     28.00      0.00  two_node_pipeli
08:18:24 PM  1000     61482     29.00      0.00  two_node_pipeli
08:18:24 PM  1000     61484     34.00      0.00  two_node_pipeli
08:18:24 PM  1000     61479     27.00      0.00  two_node_pipeli
08:18:24 PM  1000     61486     27.00      0.00  two_node_pipeli
08:18:24 PM  1000     61473     48.00      0.00  two_node_pipeli

08:18:24 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:25 PM  1000     61481     28.00      0.00  two_node_pipeli
08:18:25 PM  1000     61463     48.00      0.00  two_node_pipeli
08:18:25 PM  1000     61480     27.00      0.00  two_node_pipeli
08:18:25 PM  1000     61475     48.00      0.00  two_node_pipeli
08:18:25 PM  1000     61477     24.00      0.00  two_node_pipeli
08:18:25 PM  1000     61487     31.00      0.00  two_node_pipeli
08:18:25 PM  1000     61474     51.00      0.00  two_node_pipeli
08:18:25 PM  1000     61476     27.00      0.00  two_node_pipeli
08:18:25 PM  1000     61483     32.00      0.00  two_node_pipeli
08:18:25 PM  1000     61478     29.00      0.00  two_node_pipeli
08:18:25 PM  1000     61485     29.00      0.00  two_node_pipeli
08:18:25 PM  1000     61482     25.00      0.00  two_node_pipeli
08:18:25 PM  1000     61484     28.00      0.00  two_node_pipeli
08:18:25 PM  1000     61479     29.00      0.00  two_node_pipeli
08:18:25 PM  1000     61486     31.00      0.00  two_node_pipeli
08:18:25 PM  1000     61473     47.00      0.00  two_node_pipeli

08:18:25 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:26 PM  1000     61481     27.00      0.00  two_node_pipeli
08:18:26 PM  1000     61463     48.00      0.00  two_node_pipeli
08:18:26 PM  1000     61480     27.00      0.00  two_node_pipeli
08:18:26 PM  1000     61475     47.00      0.00  two_node_pipeli
08:18:26 PM  1000     61477     27.00      0.00  two_node_pipeli
08:18:26 PM  1000     61487     31.00      0.00  two_node_pipeli
08:18:26 PM  1000     61474     49.00      0.00  two_node_pipeli
08:18:26 PM  1000     61476     23.00      0.00  two_node_pipeli
08:18:26 PM  1000     61483     21.00      0.00  two_node_pipeli
08:18:26 PM  1000     61478     31.00      0.00  two_node_pipeli
08:18:26 PM  1000     61485     32.00      0.00  two_node_pipeli
08:18:26 PM  1000     61482     32.00      0.00  two_node_pipeli
08:18:26 PM  1000     61484     32.00      0.00  two_node_pipeli
08:18:26 PM  1000     61479     25.00      0.00  two_node_pipeli
08:18:26 PM  1000     61486     25.00      0.00  two_node_pipeli
08:18:26 PM  1000     61473     46.00      0.00  two_node_pipeli

08:18:26 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:27 PM  1000     61481     29.00      0.00  two_node_pipeli
08:18:27 PM  1000     61463     55.00      0.00  two_node_pipeli
08:18:27 PM  1000     61480     23.00      0.00  two_node_pipeli
08:18:27 PM  1000     61475     48.00      0.00  two_node_pipeli
08:18:27 PM  1000     61477     25.00      0.00  two_node_pipeli
08:18:27 PM  1000     61487     30.00      0.00  two_node_pipeli
08:18:27 PM  1000     61474     45.00      0.00  two_node_pipeli
08:18:27 PM  1000     61476     24.00      0.00  two_node_pipeli
08:18:27 PM  1000     61483     33.00      0.00  two_node_pipeli
08:18:27 PM  1000     61478     28.00      0.00  two_node_pipeli
08:18:27 PM  1000     61485     24.00      0.00  two_node_pipeli
08:18:27 PM  1000     61482     27.00      0.00  two_node_pipeli
08:18:27 PM  1000     61484     31.00      0.00  two_node_pipeli
08:18:27 PM  1000     61479     32.00      0.00  two_node_pipeli
08:18:27 PM  1000     61486     29.00      0.00  two_node_pipeli
08:18:27 PM  1000     61473     51.00      1.00  two_node_pipeli

08:18:27 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:28 PM  1000     61481     32.00      0.00  two_node_pipeli
08:18:28 PM  1000     61463     45.00      0.00  two_node_pipeli
08:18:28 PM  1000     61480     28.00      0.00  two_node_pipeli
08:18:28 PM  1000     61475     54.00      0.00  two_node_pipeli
08:18:28 PM  1000     61477     29.00      0.00  two_node_pipeli
08:18:28 PM  1000     61487     30.00      0.00  two_node_pipeli
08:18:28 PM  1000     61474     49.00      0.00  two_node_pipeli
08:18:28 PM  1000     61476     25.00      0.00  two_node_pipeli
08:18:28 PM  1000     61483     24.00      0.00  two_node_pipeli
08:18:28 PM  1000     61478     27.00      0.00  two_node_pipeli
08:18:28 PM  1000     61485     30.00      0.00  two_node_pipeli
08:18:28 PM  1000     61482     30.00      0.00  two_node_pipeli
08:18:28 PM  1000     61484     29.00      0.00  two_node_pipeli
08:18:28 PM  1000     61479     27.00      0.00  two_node_pipeli
08:18:28 PM  1000     61486     27.00      0.00  two_node_pipeli
08:18:28 PM  1000     61473     42.00      0.00  two_node_pipeli

08:18:28 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:29 PM  1000     61481     24.00      0.00  two_node_pipeli
08:18:29 PM  1000     61463     49.00      0.00  two_node_pipeli
08:18:29 PM  1000     61480     23.00      0.00  two_node_pipeli
08:18:29 PM  1000     61475     42.00      0.00  two_node_pipeli
08:18:29 PM  1000     61477     29.00      0.00  two_node_pipeli
08:18:29 PM  1000     61487     27.00      0.00  two_node_pipeli
08:18:29 PM  1000     61474     49.00      0.00  two_node_pipeli
08:18:29 PM  1000     61476     26.00      0.00  two_node_pipeli
08:18:29 PM  1000     61483     26.00      0.00  two_node_pipeli
08:18:29 PM  1000     61478     36.00      0.00  two_node_pipeli
08:18:29 PM  1000     61485     35.00      0.00  two_node_pipeli
08:18:29 PM  1000     61482     27.00      0.00  two_node_pipeli
08:18:29 PM  1000     61484     26.00      0.00  two_node_pipeli
08:18:29 PM  1000     61479     26.00      0.00  two_node_pipeli
08:18:29 PM  1000     61486     28.00      0.00  two_node_pipeli
08:18:29 PM  1000     61473     45.00      0.00  two_node_pipeli

08:18:29 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:30 PM  1000     61481     28.00      0.00  two_node_pipeli
08:18:30 PM  1000     61463     47.00      0.00  two_node_pipeli
08:18:30 PM  1000     61480     30.00      0.00  two_node_pipeli
08:18:30 PM  1000     61475     44.00      0.00  two_node_pipeli
08:18:30 PM  1000     61477     29.00      0.00  two_node_pipeli
08:18:30 PM  1000     61487     29.00      0.00  two_node_pipeli
08:18:30 PM  1000     61474     48.00      0.00  two_node_pipeli
08:18:30 PM  1000     61476     27.00      0.00  two_node_pipeli
08:18:30 PM  1000     61483     32.00      0.00  two_node_pipeli
08:18:30 PM  1000     61478     25.00      0.00  two_node_pipeli
08:18:30 PM  1000     61485     24.00      0.00  two_node_pipeli
08:18:30 PM  1000     61482     25.00      0.00  two_node_pipeli
08:18:30 PM  1000     61484     26.00      0.00  two_node_pipeli
08:18:30 PM  1000     61479     34.00      0.00  two_node_pipeli
08:18:30 PM  1000     61486     31.00      0.00  two_node_pipeli
08:18:30 PM  1000     61473     55.00      0.00  two_node_pipeli

08:18:30 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:31 PM  1000     61481     30.00      0.00  two_node_pipeli
08:18:31 PM  1000     61463     54.00      0.00  two_node_pipeli
08:18:31 PM  1000     61480     30.00      0.00  two_node_pipeli
08:18:31 PM  1000     61475     42.00      0.00  two_node_pipeli
08:18:31 PM  1000     61477     31.00      0.00  two_node_pipeli
08:18:31 PM  1000     61487     30.00      0.00  two_node_pipeli
08:18:31 PM  1000     61474     42.00      0.00  two_node_pipeli
08:18:31 PM  1000     61476     32.00      0.00  two_node_pipeli
08:18:31 PM  1000     61483     28.00      0.00  two_node_pipeli
08:18:31 PM  1000     61478     26.00      0.00  two_node_pipeli
08:18:31 PM  1000     61485     26.00      0.00  two_node_pipeli
08:18:31 PM  1000     61482     27.00      0.00  two_node_pipeli
08:18:31 PM  1000     61484     29.00      0.00  two_node_pipeli
08:18:31 PM  1000     61479     27.00      0.00  two_node_pipeli
08:18:31 PM  1000     61486     29.00      0.00  two_node_pipeli
08:18:31 PM  1000     61473     48.00      0.00  two_node_pipeli

08:18:31 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:32 PM  1000     61481     32.00      0.00  two_node_pipeli
08:18:32 PM  1000     61463     44.00      0.00  two_node_pipeli
08:18:32 PM  1000     61480     29.00      0.00  two_node_pipeli
08:18:32 PM  1000     61475     54.00      0.00  two_node_pipeli
08:18:32 PM  1000     61477     28.00      0.00  two_node_pipeli
08:18:32 PM  1000     61487     32.00      0.00  two_node_pipeli
08:18:32 PM  1000     61474     49.00      0.00  two_node_pipeli
08:18:32 PM  1000     61476     30.00      0.00  two_node_pipeli
08:18:32 PM  1000     61483     25.00      0.00  two_node_pipeli
08:18:32 PM  1000     61478     29.00      0.00  two_node_pipeli
08:18:32 PM  1000     61485     24.00      0.00  two_node_pipeli
08:18:32 PM  1000     61482     24.00      0.00  two_node_pipeli
08:18:32 PM  1000     61484     32.00      0.00  two_node_pipeli
08:18:32 PM  1000     61479     25.00      0.00  two_node_pipeli
08:18:32 PM  1000     61486     27.00      0.00  two_node_pipeli
08:18:32 PM  1000     61473     43.00      0.00  two_node_pipeli

08:18:32 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:33 PM  1000     61481     30.00      0.00  two_node_pipeli
08:18:33 PM  1000     61463     50.00      0.00  two_node_pipeli
08:18:33 PM  1000     61480     24.00      0.00  two_node_pipeli
08:18:33 PM  1000     61475     50.00      0.00  two_node_pipeli
08:18:33 PM  1000     61477     28.00      0.00  two_node_pipeli
08:18:33 PM  1000     61487     28.00      0.00  two_node_pipeli
08:18:33 PM  1000     61474     42.00      0.00  two_node_pipeli
08:18:33 PM  1000     61476     26.00      0.00  two_node_pipeli
08:18:33 PM  1000     61483     26.00      0.00  two_node_pipeli
08:18:33 PM  1000     61478     28.00      0.00  two_node_pipeli
08:18:33 PM  1000     61485     31.00      0.00  two_node_pipeli
08:18:33 PM  1000     61482     33.00      0.00  two_node_pipeli
08:18:33 PM  1000     61484     27.00      0.00  two_node_pipeli
08:18:33 PM  1000     61479     25.00      0.00  two_node_pipeli
08:18:33 PM  1000     61486     29.00      0.00  two_node_pipeli
08:18:33 PM  1000     61473     44.00      0.00  two_node_pipeli

08:18:33 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:34 PM  1000     61481     33.00      0.00  two_node_pipeli
08:18:34 PM  1000     61463     47.00      0.00  two_node_pipeli
08:18:34 PM  1000     61480     25.00      0.00  two_node_pipeli
08:18:34 PM  1000     61475     49.00      0.00  two_node_pipeli
08:18:34 PM  1000     61477     24.00      0.00  two_node_pipeli
08:18:34 PM  1000     61487     34.00      0.00  two_node_pipeli
08:18:34 PM  1000     61474     55.00      0.00  two_node_pipeli
08:18:34 PM  1000     61476     28.00      0.00  two_node_pipeli
08:18:34 PM  1000     61483     23.00      0.00  two_node_pipeli
08:18:34 PM  1000     61478     27.00      0.00  two_node_pipeli
08:18:34 PM  1000     61485     31.00      0.00  two_node_pipeli
08:18:34 PM  1000     61482     31.00      0.00  two_node_pipeli
08:18:34 PM  1000     61484     35.00      0.00  two_node_pipeli
08:18:34 PM  1000     61479     24.00      0.00  two_node_pipeli
08:18:34 PM  1000     61486     21.00      0.00  two_node_pipeli
08:18:34 PM  1000     61473     45.00      0.00  two_node_pipeli

08:18:34 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:35 PM  1000     61481     26.00      0.00  two_node_pipeli
08:18:35 PM  1000     61463     46.00      0.00  two_node_pipeli
08:18:35 PM  1000     61480     28.00      0.00  two_node_pipeli
08:18:35 PM  1000     61475     42.00      0.00  two_node_pipeli
08:18:35 PM  1000     61477     29.00      0.00  two_node_pipeli
08:18:35 PM  1000     61487     27.00      0.00  two_node_pipeli
08:18:35 PM  1000     61474     50.00      0.00  two_node_pipeli
08:18:35 PM  1000     61476     25.00      0.00  two_node_pipeli
08:18:35 PM  1000     61483     29.00      0.00  two_node_pipeli
08:18:35 PM  1000     61478     33.00      0.00  two_node_pipeli
08:18:35 PM  1000     61485     35.00      0.00  two_node_pipeli
08:18:35 PM  1000     61482     34.00      0.00  two_node_pipeli
08:18:35 PM  1000     61484     26.00      0.00  two_node_pipeli
08:18:35 PM  1000     61479     22.00      0.00  two_node_pipeli
08:18:35 PM  1000     61486     27.00      0.00  two_node_pipeli
08:18:35 PM  1000     61473     45.00      0.00  two_node_pipeli

08:18:35 PM   UID       PID   cswch/s nvcswch/s  Command
08:18:36 PM  1000     61481     30.00      0.00  two_node_pipeli
08:18:36 PM  1000     61463     45.00      0.00  two_node_pipeli
08:18:36 PM  1000     61480     31.00      0.00  two_node_pipeli
08:18:36 PM  1000     61475     51.00      0.00  two_node_pipeli
08:18:36 PM  1000     61477     27.00      0.00  two_node_pipeli
08:18:36 PM  1000     61487     31.00      0.00  two_node_pipeli
08:18:36 PM  1000     61474     49.00      0.00  two_node_pipeli
